date,close,volume,open,high,low,Sector,Source,daily_return,volatility,RSI,rolling_returns_mean,rolling_returns_sd,rolling_sharpe,cumulative_return,rolling_max,rolling_drawdown,Date
2023-04-28,343.44,1714119,340.05,344.1,339.7,Banking,GS Historical Data,0.5386416861826726,0.9718955850203264,59.798220844787906,-0.04752043473430686,1.4581398106818788,-0.5173464913842126,3357601240433324e40,17945845315608171e40,-0.8129037010302829,2023-04-28
2023-05-01,340.57,1375028,344.05,347.46,340.365,Banking,GS Historical Data,-0.8356627067318878,0.9364753180440402,56.19340781766959,-0.034334623954266716,1.4774965369677024,-0.36889782440375335,5517790997264684e39,17945845315608171e40,-0.9692531006468351,2023-05-01
2023-05-02,333.37,2397583,339.01,339.89,330.0013,Banking,GS Historical Data,-2.1141028276125295,1.0689236453195419,48.3232116924767,-0.03612831291303261,1.4760510798927353,-0.38854968865909745,-6147386552227544e39,17945845315608171e40,-1.0342552075096787,2023-05-02
2023-05-03,328.65,1825366,332.36,334.83,328.25,Banking,GS Historical Data,-1.4158442571317265,1.0847500505204692,43.975095312988465,-0.034611252197274005,1.4770965009340873,-0.37197068365113334,25563553941126282e38,17945845315608171e40,-0.9857551686802445,2023-05-03
2023-05-04,321.26,2965114,325.95,326.98,318.56,Banking,GS Historical Data,-2.2485927278259488,1.2027100394021928,38.18222594442056,-0.030772644171503518,1.4815194745259714,-0.32972943681781747,-3191846754827665e39,17945845315608171e40,-1.017785992794954,2023-05-04
2023-05-05,327.02,2413384,325.06,327.8691,322.42,Banking,GS Historical Data,1.7929402975782827,1.2670109294452119,44.3370531992003,-0.014620793078402887,1.5076134591956396,-0.15395053242610535,-8914637425252654e39,17945845315608171e40,-1.049675216009464,2023-05-05
2023-05-08,326.51,1607368,329.64,330.3,325.67,Banking,GS Historical Data,-0.15595376429575758,1.256550711228092,43.92008964182068,-0.018070771439439987,1.5091780782896407,-0.19008002269168037,-7524366161452662e39,17945845315608171e40,-1.0419281790805832,2023-05-08
2023-05-09,324.77,1253285,325.04,327.1799,323.295,Banking,GS Historical Data,-0.5329086398578986,1.2509381422441344,42.45317381690625,-0.028304398353628777,1.5001306133575374,-0.2995195153789967,-3514566424560127e39,17945845315608171e40,-1.0195842901950312,2023-05-09
2023-05-10,322.55,1752373,329.92,329.92,319.08,Banking,GS Historical Data,-0.6835606737075395,1.2398627060296004,40.59042628041567,-0.03271276595182044,1.4978445123592405,-0.3466975751812351,-11121470315979082e38,17945845315608171e40,-1.0061972395952319,2023-05-10
2023-05-11,320.72,1515390,319.66,321.94,318.18,Banking,GS Historical Data,-0.5673538986203597,1.23300380974838,39.06863574511411,-0.038932391559815864,1.4992827616476998,-0.4122188101425005,-4811660773817746e38,17945845315608171e40,-1.0026812115501926,2023-05-11
2023-05-12,319.5,1099060,322.04,323.22,317.3201,Banking,GS Historical Data,-0.3803941132452082,1.1737057646020084,38.04459403791817,-0.03087903681285957,1.5019483205018525,-0.3263690941299636,-29813333405245923e37,17945845315608171e40,-1.0016612944601342,2023-05-12
2023-05-15,322.07,1178249,320.42,323.25,318.06,Banking,GS Historical Data,0.8043818466353603,1.1729947972361179,41.52188279366595,-0.04705138025865193,1.474599905163282,-0.5065221443627149,-53794637584113315e37,17945845315608171e40,-1.0029976095657822,2023-05-15
2023-05-16,320.81,1618975,322.5,323.07,320.495,Banking,GS Historical Data,-0.3912193001521347,1.1239619107264123,40.3268549949239,-0.03991135089904881,1.4879395180939312,-0.4258056500957235,-3274913711651878e38,17945845315608171e40,-1.0018248868493276,2023-05-16
2023-05-17,330.18,2098260,322.66,330.39,322.66,Banking,GS Historical Data,2.920731897384754,1.304194991123332,51.504621895227324,-0.03832844850903944,1.487415026970755,-0.40906219604512545,-12840058650456215e38,17945845315608171e40,-1.0071548920792763,2023-05-17
2023-05-18,329.58,1645540,330,330.6,325.66,Banking,GS Historical Data,-0.18171906232964385,1.2957245020518502,50.847804464671206,-0.03996127161589023,1.4874487445259548,-0.42647891092171314,-1050677523223768e39,17945845315608171e40,-1.0058547117995604,2023-05-18
2023-05-19,326.15,1546149,330,331.95,324.79,Banking,GS Historical Data,-1.0407184901996547,1.288600797553788,47.14633669089648,-0.03642097169156511,1.4882624686993011,-0.3884832237451557,4278200243238445e37,17945845315608171e40,-0.9997616049749678,2023-05-19
2023-05-22,324.92,1499004,326.15,327.34,322.43,Banking,GS Historical Data,-0.37712708876282974,1.2713928739707614,45.85718265886482,-0.03347011336645321,1.4877443917944333,-0.35713230098874327,26647750403615e39,17945845315608171e40,-0.9998515101967338,2023-05-22
2023-05-23,323.57,1551084,323.6,327.14,322.81,Banking,GS Historical Data,-0.41548688908039644,1.2490001233648655,44.4214841066209,-0.03810131179703872,1.4899319485576537,-0.4059511405385312,15575959487426124e36,17945845315608171e40,-0.999913205763153,2023-05-23
2023-05-24,319.81,1439076,320.39,321.9,318.8,Banking,GS Historical Data,-1.1620360354791859,1.2587729486165438,40.60812592175923,-0.03481055666863317,1.4915219980580272,-0.37049433825919864,-25238667241269416e35,17945845315608171e40,-1.0000140637940411,2023-05-24
2023-05-25,323.88,1618646,318.92,325.18,318.8,Banking,GS Historical Data,1.2726306244332575,1.2432754013254952,46.010844179863405,-0.03803287217505265,1.4902351313124578,-0.4051395084160019,-5735816809238931e36,17945845315608171e40,-1.0000319618090336,2023-05-25
2023-05-26,332.01,2718654,324.72,332.87,324,Banking,GS Historical Data,2.5101889588736492,1.3804167139551085,54.84681887351936,-0.04217808031797458,1.4898502225923425,-0.44941179834291245,-2013380083391238e37,17945845315608171e40,-1.0001121919891753,2023-05-26
2023-05-30,330.83,1998762,332.08,332.53,327.725,Banking,GS Historical Data,-0.3554109815969375,1.3721990768938914,53.47875811698509,-0.04493004412062443,1.4891591964479511,-0.4789564074353289,-12978026916254342e36,17945845315608171e40,-1.0000723177241753,2023-05-30
2023-05-31,323.9,2938032,326.07,327.25,321.815,Banking,GS Historical Data,-2.0947314330623024,1.3707354558036156,46.191677317613475,-0.035229478540318555,1.4864805773193162,-0.3762246495178278,1420745400435225e37,17945845315608171e40,-0.9999208315141778,2023-05-31
2023-06-01,316.4,3339733,324.51,324.675,314.02,Banking,GS Historical Data,-2.3155294844087737,1.4285229173977958,39.86121389476837,-0.03513776221456346,1.486505343815504,-0.37523893540175035,-18690324641106882e36,17945845315608171e40,-1.000104148477335,2023-06-01
2023-06-02,323.65,3987763,318.235,325.2699,317.0491,Banking,GS Historical Data,2.2914032869784995,1.4431673031673466,47.36995210269335,-0.029655871921111413,1.4915285473673805,-0.31563081573410073,-6151739595843444e37,17945845315608171e40,-1.0003427946406342,2023-06-02
2023-06-05,321.81,1462911,322.93,323.485,320.32,Banking,GS Historical Data,-0.5685153715433211,1.3883574382884327,45.806780789044915,-0.026157841139866557,1.4912051693498616,-0.2784612496505533,-2654381073874748e37,17945845315608171e40,-1.000147910618151,2023-06-05
2023-06-06,326.8,1495628,322.43,328.07,321.4,Banking,GS Historical Data,1.550604393897026,1.4345460648332296,50.570611048121535,-0.03149556321059764,1.4965333753009797,-0.33408981997637316,-6770276030102039e37,17945845315608171e40,-1.0003772614725601,2023-06-06
2023-06-07,335.75,3382887,327.64,337.84,326.32,Banking,GS Historical Data,2.738678090575264,1.5507055593906935,57.74516508712981,-0.021814228210878046,1.4891837088033202,-0.23253688264628466,-2531188266088937e38,17945845315608171e40,-1.0014104592018787,2023-06-07
2023-06-08,335.47,2010162,335.36,336.33,331.34,Banking,GS Historical Data,-0.08339538346983089,1.5389232197410498,57.46415212561901,-0.00952182152114449,1.4828864859508655,-0.10193243520108175,-23200988500041138e37,17945845315608171e40,-1.0012928334158695,2023-06-08
2023-06-09,336.02,1703003,335.21,336.2,332.54,Banking,GS Historical Data,0.1639490863564408,1.5281878236125606,57.897570405685975,8.98339298580204e-4,1.4863630096927247,0.009594354924739834,-2700476936718917e38,17945845315608171e40,-1.0015047922732123,2023-06-09
2023-06-12,339.49,2291289,338.44,340.09,336.35,Banking,GS Historical Data,1.0326766263913045,1.5304491734109242,60.62365307426647,0.0039789360074062195,1.4861018254753686,0.04250290919952146,-54891963493773325e37,17945845315608171e40,-1.0030587560813327,2023-06-12
2023-06-13,342.5,1772383,340.2,345.28,339.45,Banking,GS Historical Data,0.8866240537276582,1.5319431306551299,62.86952054464956,0.0037631375694086966,1.4860631963279918,0.04019879981920498,-10356049868369325e38,17945845315608171e40,-1.005770722797528,2023-06-13
2023-06-14,338.42,1819396,344.78,347.73,337.23,Banking,GS Historical Data,-1.1912408759124027,1.561623438029875,58.037428334109705,0.010688204508718565,1.4953457013562965,0.11346539224830685,19805000478194723e37,17945845315608171e40,-0.9988964019175531,2023-06-14
2023-06-15,339.74,3322660,337.32,344,335.695,Banking,GS Historical Data,0.39004786951124526,1.433590494772807,59.13183481581871,0.027357242077358495,1.5350900444942512,0.2829037658848045,27529898720383767e37,17945845315608171e40,-0.998465945836698,2023-06-15
2023-06-16,338.31,4544941,341.38,341.4,337.1101,Banking,GS Historical Data,-0.42091010772944415,1.437518144743975,57.38574189784453,0.03323830298281232,1.5291427998634268,0.3450571798874195,1594228608420635e38,17945845315608171e40,-0.9991116447398362,2023-06-16
2023-06-20,330.72,3208987,335.32,335.38,329.23,Banking,GS Historical Data,-2.243504478141345,1.5127315831800598,49.09858773466014,0.040569002002586146,1.5192889688901519,0.4238910138944802,-1982430413752104e38,17945845315608171e40,-1.0011046737441942,2023-06-20
2023-06-21,325.07,2158659,328.45,329.9999,324.92,Banking,GS Historical Data,-1.7083938074504257,1.5623993104321767,44.00425355007822,0.050894801655810874,1.5210658045752727,0.5311604052981795,14043414288033759e37,17945845315608171e40,-0.9992174559603598,2023-06-21
2023-06-22,319.58,2412217,323.69,324.26,319.01,Banking,GS Historical Data,-1.688867013258688,1.606150403402454,39.69445604330951,0.04777307384001477,1.5230118482150374,0.49794362227952343,-96740448565522e39,17945845315608171e40,-1.0005390687753304,2023-06-22
2023-06-23,314.71,2612014,316.56,317.71,314.07,Banking,GS Historical Data,-1.5238750860504413,1.6213047853403133,36.29828457951124,0.05111722538628414,1.5237547940234175,0.5325402746460544,5067991081682114e37,17945845315608171e40,-0.9997175952989367,2023-06-23
2023-06-26,312.36,2480985,315.13,316.64,312.17,Banking,GS Historical Data,-0.7467192018048241,1.5961124815875152,34.75311184534602,0.044669248214538604,1.5204136271194917,0.4663877773252695,12836248264144786e36,17945845315608171e40,-0.9999284723119006,2023-06-26
2023-06-27,313.45,2156849,312.41,315.68,310.56,Banking,GS Historical Data,0.3489563324369227,1.4736505059416891,36.11160125549748,0.05086041361821143,1.5180583955637126,0.5318530818244375,17315538380650566e36,17945845315608171e40,-0.9999035122721938,2023-06-27
2023-06-28,313.66,2423479,311.72,314.9,310.685,Banking,GS Historical Data,0.06699633115330172,1.4754920010544508,36.386405773286356,0.05392522524277275,1.5186937458659464,0.5636662524247187,18475615924098336e36,17945845315608171e40,-0.9998970479484295,2023-06-28
2023-06-29,323.09,3553574,317.85,325.5,316.25,Banking,GS Historical Data,3.006440094369678,1.578203022868189,47.34006581887094,0.05998295963592416,1.5174187163625337,0.6275129958013448,7402144840648246e37,17945845315608171e40,-0.9995875287727901,2023-06-29
2023-06-30,322.54,2361843,325.82,326.03,322.45,Banking,GS Historical Data,-0.17023120492740684,1.4826023382966724,46.83353953540962,0.06060215987252561,1.5172941913171876,0.6340428040400854,6142068805377508e37,17945845315608171e40,-0.9996577442467959,2023-06-30
2023-07-03,326.61,1106831,322.41,329.4,322.41,Banking,GS Historical Data,1.261858994233278,1.419269876008198,51.0107851382224,0.06022442869999815,1.517133466866389,0.6301575886540064,1389249357064276e38,17945845315608171e40,-0.9992258657462872,2023-07-03
2023-07-05,320.05,2561728,323.95,324.61,319.63,Banking,GS Historical Data,-2.0085116805976577,1.4874565368566675,44.88889799009045,0.053629270957801,1.5210671655044306,0.5596980218857807,-14010742038621085e37,17945845315608171e40,-1.0007807234372201,2023-07-05
2023-07-06,313,2897815,318,318.64,312.84,Banking,GS Historical Data,-2.2027808154975848,1.5157821548941335,39.4143569282951,0.05155292135875968,1.5203641273813053,0.5382771409204928,16851851734938962e37,17945845315608171e40,-0.9990609608275024,2023-07-06
2023-07-07,315.17,2903136,313.2,317.365,312.7,Banking,GS Historical Data,0.6932907348242923,1.368603116309,41.76844372282144,0.05347304940711826,1.5211461339217607,0.5580386555396453,28535084407404818e37,17945845315608171e40,-0.9984099336695726,2023-07-07
2023-07-10,316.47,1775938,316.67,320.08,316,Banking,GS Historical Data,0.41247580670749073,1.3773286077597167,43.19249864254772,0.06045475551665205,1.519714984224838,0.6314930773016877,4030511636781546e38,17945845315608171e40,-0.9977540697772113,2023-07-10
2023-07-11,320.88,2042581,318.83,321.04,314.58,Banking,GS Historical Data,1.3934970139349634,1.4249042315081686,47.85147287767161,0.050243009672452814,1.5202905906433921,0.5246253954244352,9647017567266752e38,17945845315608171e40,-0.994624372718249,2023-07-11
2023-07-12,326.4,2741432,324.58,333.3499,324.25,Banking,GS Historical Data,1.7202692595362779,1.4644800231673891,53.042730999460375,0.04279331164113711,1.5181820784703404,0.4474580301728125,26242485334442195e38,17945845315608171e40,-0.9853768463547281,2023-07-12
2023-07-13,328.68,2787765,327.35,329.28,325.6901,Banking,GS Historical Data,0.6985294117647145,1.4578164612870257,55.03384788227791,0.035596001736411136,1.5168055798624998,0.37253885209719984,4457363317835424e39,17945845315608171e40,-0.9751621434407513,2023-07-13
2023-07-14,326.19,1815195,331.99,332.475,325.02,Banking,GS Historical Data,-0.7575757575757569,1.4454008686064403,52.419657075651315,0.025599767984313092,1.5121518491182957,0.2687453105199905,10805729255358634e38,17945845315608171e40,-0.9939787014401821,2023-07-14
2023-07-17,327.2,1778480,325.89,327.4899,324.36,Banking,GS Historical Data,0.3096354885189667,1.4438604632610732,53.386870630532165,0.0224915689968248,1.5099165925126121,0.23646510723704836,14151566512145296e38,17945845315608171e40,-0.9921142937190943,2023-07-17
2023-07-18,337.27,3899130,327.3,338.25,327.3,Banking,GS Historical Data,3.077628361858187,1.6146996921979464,61.73815851279701,0.014725760492605879,1.5093981990841097,0.1548724524252494,57704828974646195e38,17945845315608171e40,-0.9678450204156958,2023-07-18
2023-07-19,340.55,6037364,338,345.88,331.3,Banking,GS Historical Data,0.9725146025439724,1.5381595241215926,64.00056156095347,0.03999131134431781,1.4531891596807591,0.43686149342181346,11382361778979214e39,17945845315608171e40,-0.9365738332254566,2023-07-19
2023-07-20,350.86,3915002,339.16,351.68,339.16,Banking,GS Historical Data,3.0274555865511754,1.5990786556126426,70.0044250017802,0.04650208576835109,1.4556157658593962,0.5071377650937199,4584195653489641e40,17945845315608171e40,-0.7445539302903388,2023-07-20
2023-07-21,351.96,3217355,351.78,355.08,346.7818,Banking,GS Historical Data,0.31351536225274756,1.5226269602870248,70.56840994319658,0.048518974875347856,1.4565643892732052,0.52878874013396,6021411414430917e40,17945845315608171e40,-0.6644676632092739,2023-07-21
2023-07-24,358.93,3517526,352.83,361.62,352,Banking,GS Historical Data,1.9803386748494134,1.479121119331301,73.91515993755293,0.05326330787396137,1.4500310287146694,0.5831108321761305,17945845315608171e40,17945845315608171e40,0,2023-07-24
2023-07-25,354.7,2892975,357.42,360.82,353.98,Banking,GS Historical Data,-1.178502772128276,1.503830712609797,68.80185201084853,0.04336132675424082,1.4442636618193654,0.47660253515627643,-3203383137021293e40,17945845315608171e40,-1.178502772128276,2023-07-25
2023-07-26,357.56,2281562,354.49,360.26,354.28,Banking,GS Historical Data,0.8063151959402326,1.502516168598664,70.29796692588957,0.04773352134718987,1.4450942290316067,0.5243576127379097,-5786319638820255e40,17945845315608171e40,-1.3224322698127615,2023-07-26
2023-07-27,354.51,2010761,358.13,360.535,354.17,Banking,GS Historical Data,-0.8530036916881145,1.5357028104530925,66.62840640824014,0.041161304681891095,1.4473724425223016,0.4514494236360912,-85056762561914e41,17945845315608171e40,-1.0473963533430977,2023-07-27
2023-07-28,353.23,1827589,356.11,356.5,351.61,Banking,GS Historical Data,-0.361061747200353,1.442665668921094,65.09273388002924,0.0380100454835789,1.4449863463713888,0.4175754100002677,-5434601926010376e39,17945845315608171e40,-1.0302833431941136,2023-07-28
2023-07-31,355.87,1385712,354.88,357.2,354.02,Banking,GS Historical Data,0.7473883871698339,1.4362525085299673,66.7927414425819,0.04600948809800419,1.4483624958172205,0.5042784405489076,-9496360294401344e39,17945845315608171e40,-1.0529167622220725,2023-07-31
2023-08-01,357.72,2024407,354,357.87,353.39,Banking,GS Historical Data,0.5198527552196186,1.425149919760596,67.96992831928362,0.038857447618442474,1.4477701426614051,0.42606408276439367,-1443306935800407e40,17945845315608171e40,-1.0804256868605187,2023-08-01
2023-08-02,351.1,2107550,354.99,354.99,348.87,Banking,GS Historical Data,-1.8506094151850672,1.4110905804190648,59.80055823301757,0.029422561588261235,1.4404696611112993,0.32424749926478075,12276904685937355e39,17945845315608171e40,-0.931589153533717,2023-08-02
2023-08-03,353.16,1840492,349.99,355.2099,348.62,Banking,GS Historical Data,0.5867274280831669,1.2627009559648452,61.357012511094645,0.033676591376092,1.441883627843994,0.3707645363254883,1948010139713956e40,17945845315608171e40,-0.8914506335335622,2023-08-03
2023-08-04,353.22,1725271,353.34,358.73,352.51,Banking,GS Historical Data,0.016989466530747954,1.2694732421456998,61.40388614648104,0.024644805692255533,1.4427576911981987,0.2711641491943075,19811057927841839e39,17945845315608171e40,-0.8896064377050469,2023-08-04
2023-08-07,355.56,1260463,355.4,357.67,353.92,Banking,GS Historical Data,0.6624766434516705,1.268976742237303,63.27487219612457,0.026170272477178524,1.4430726337598028,0.2878858531341433,32935421087105104e39,17945845315608171e40,-0.8164732810972134,2023-08-07
2023-08-08,348.26,1917387,351.7,352,342.03,Banking,GS Historical Data,-2.0530993362583017,1.383232540692581,54.41307290836921,0.026979862644760814,1.44324452513361,0.2967563945885479,-3468427008621806e40,17945845315608171e40,-1.1932718658621884,2023-08-08
2023-08-09,342.69,1326159,346.82,348.455,342.49,Banking,GS Historical Data,-1.599379773732268,1.4176478807887114,48.79737066085036,0.021464598647470755,1.4422784061412384,0.23625115555169604,20789049956346248e39,17945845315608171e40,-0.8841567527707082,2023-08-09
2023-08-10,340.4,1345914,344.07,347.26,339.8,Banking,GS Historical Data,-0.6682424348536609,1.4279615792427214,46.66502647141878,0.019918796394815468,1.4423090699228422,0.2192325463746723,6896924595223039e39,17945845315608171e40,-0.9615681263605648,2023-08-10
2023-08-11,340.73,1256837,339.93,341.79,337.55,Banking,GS Historical Data,0.09694477085782083,1.4109582408846366,47.024279878284545,0.03609462817226906,1.443599481955196,0.39691373266425284,7565545369730606e39,17945845315608171e40,-0.957842357176953,2023-08-11
2023-08-14,337.74,1347039,337.41,338.45,334.86,Banking,GS Historical Data,-0.8775276611980187,1.4321421774151464,44.124214864779006,0.018508764200439006,1.4600060915477933,0.2012440390474652,9265700357434074e38,17945845315608171e40,-0.9948368548850829,2023-08-14
2023-08-15,332.21,1657764,333.3,334.03,330.48,Banking,GS Historical Data,-1.6373541777698897,1.3109774427827574,39.29712894920411,0.01483635845215344,1.4593529087375976,0.16138652107185633,-5905532832774567e38,17945845315608171e40,-1.0032907521094245,2023-08-15
2023-08-16,329.11,3340306,330.54,332.92,328.97,Banking,GS Historical Data,-0.9331446976310054,1.300628186935997,36.86259839901476,0.02495966332401975,1.463919616921386,0.27065855747789586,-394816183185169e38,17945845315608171e40,-1.000220004227297,2023-08-16
2023-08-17,327.52,3135291,330,333.99,324,Banking,GS Historical Data,-0.4831211449059736,1.0625301755952377,35.642913308663736,0.021218205631544775,1.463421564276455,0.2301651010419003,-20407213673734355e36,17945845315608171e40,-1.0001137155331212,2023-08-17
2023-08-18,324.93,1730485,324.32,327.62,323.195,Banking,GS Historical Data,-0.7907914020517715,1.0555495821269247,33.68758804818318,0.025689459420857513,1.461684251103419,0.27899837146893663,-4269364560711883e36,17945845315608171e40,-1.000023790267249,2023-08-18
2023-08-21,322.06,1983723,325.39,326.39,319.39,Banking,GS Historical Data,-0.8832671652355906,0.8992571673632398,31.617717668686478,0.0313817336158987,1.462581205027703,0.340609858402376,-4983750278146057e35,17945845315608171e40,-1.0000027771053357,2023-08-21
2023-08-22,318.79,1810287,322.48,322.64,318.31,Banking,GS Historical Data,-1.0153387567533922,0.8938513008889235,29.40111632710977,0.04157748646841956,1.4572908121986448,0.4529103803322268,7644453323613332e33,17945845315608171e40,-0.9999999574026568,2023-08-22
2023-08-23,322.33,1429147,320.62,322.45,318,Banking,GS Historical Data,1.110448884845816,0.9199601501682098,34.735386835596024,0.042419667738942325,1.4572910590919064,0.4620843207746033,16133227992075648e33,17945845315608171e40,-0.9999999101004845,2023-08-23
2023-08-24,319.96,1185557,322.15,327.49,319.51,Banking,GS Historical Data,-0.7352713058046079,0.9180464400222814,32.940891563521305,0.03866353741432968,1.4567203972280072,0.42133317415893823,42709283794987345e32,17945845315608171e40,-0.9999999762010187,2023-08-24
2023-08-25,320.15,1159572,320.8,322.7199,318.1901,Banking,GS Historical Data,0.059382422802856105,0.9263493367836002,33.23866443786058,0.03892514123799366,1.456734720217157,0.42417981270513205,4524546454290846e33,17945845315608171e40,-0.9999999747877775,2023-08-25
2023-08-28,325.97,1440275,321.34,326.6,321.34,Banking,GS Historical Data,1.8178978603779594,1.0268623710500395,41.76847847436032,0.039499363694582894,1.456930553791314,0.4303794426270045,12749709772726855e33,17945845315608171e40,-0.9999999289545322,2023-08-28
2023-08-29,332.55,1831735,325.56,332.7,324.68,Banking,GS Historical Data,2.01859066785286,1.1476291905798306,49.607596636275,0.05039942902880692,1.4382672814458972,0.5562708287258858,3848615493778569e34,17945845315608171e40,-0.9999997855428137,2023-08-29
2023-08-30,328.58,1131451,330,331.91,327.65,Banking,GS Historical Data,-1.193805442790563,1.111494227611371,45.61744562374822,0.05554673348522512,1.4348652159499848,0.6145365068868424,-7458826299023773e33,17945845315608171e40,-1.00000004156297,2023-08-30
2023-08-31,327.71,1271233,329.41,330.49,325.9575,Banking,GS Historical Data,-0.2647757015034391,1.0908475882523743,44.76764158567676,0.056500635414567894,1.4354611905392376,0.6248303940613822,-5483910333307453e33,17945845315608171e40,-1.0000000305581054,2023-08-31
2023-09-01,327.4,1201407,329.67,331.62,326.205,Banking,GS Historical Data,-0.09459583168045516,1.089060823700451,44.44989151390474,0.04606269356463145,1.4287122557442766,0.5118053606657248,-4965155274467193e33,17945845315608171e40,-1.0000000276674361,2023-09-01
2023-09-05,323.75,1846007,327.34,328.48,322.625,Banking,GS Historical Data,-1.1148442272449488,1.0724906415525102,40.77975740929845,0.044746867204935946,1.4289178851663238,0.49711358701222547,5702194206473664e32,17945845315608171e40,-0.9999999968225547,2023-09-05
2023-09-06,321.13,2120866,322.31,324.14,319.305,Banking,GS Historical Data,-0.809266409266407,1.0095931749725637,38.333072894550405,0.055777694537010016,1.4154243516867988,0.625567484155208,10875999760610127e31,17945845315608171e40,-0.9999999993939545,2023-09-06
2023-09-07,321.96,1471138,320.62,324.22,320.13,Banking,GS Historical Data,0.25846230498551837,0.9784063168882191,39.57000923128478,0.0506258914644666,1.4146011648875458,0.5681185144220099,13687035727759369e31,17945845315608171e40,-0.9999999992373144,2023-09-07
2023-09-08,325.52,2026803,321.92,325.97,321.659,Banking,GS Historical Data,1.1057274195552358,1.0233121199438198,44.69416779802461,0.05795465564970023,1.4083864070275762,0.6532309829279218,2.8821166424375052e+47,17945845315608171e40,-0.9999999983939922,2023-09-08
2023-09-11,324.65,1283102,328.26,330.1499,324.29,Banking,GS Historical Data,-0.26726468419758787,1.0206443994440217,43.718528013534794,0.0767576882775732,1.382500877687488,0.881366909803508,2111828648175833e32,17945845315608171e40,-0.9999999988232213,2023-09-11
2023-09-12,330.9,2054652,324.01,335.28,324,Banking,GS Historical Data,1.9251501617126188,1.1159515674752563,51.85017965993707,0.09570606193564281,1.362963484600773,1.1146935704615382,6177415911720879e32,17945845315608171e40,-0.9999999965577459,2023-09-12
2023-09-13,334.98,2164992,333.5,337.01,330.82,Banking,GS Historical Data,1.2330009066183312,1.0916476002013726,56.28994020844241,0.08361216954653596,1.3585819741138538,0.976976044495186,1379417533143123e33,17945845315608171e40,-0.9999999923134435,2023-09-13
2023-09-14,344.57,2822721,339,345.12,336.85,Banking,GS Historical Data,2.86285748402888,1.2330722967996992,64.56143702991749,0.09445133263957847,1.343964852248099,1.115630680720353,5328493341502568e33,17945845315608171e40,-0.9999999703079279,2023-09-14
2023-09-15,342.54,3063887,345.15,346.19,341.8586,Banking,GS Historical Data,-0.5891400876454678,1.2365538006961008,61.891530584873614,0.08785461191721235,1.3439324174812781,1.0377372476749862,21892643072714537e32,17945845315608171e40,-0.9999999878007179,2023-09-15
2023-09-18,343.32,1356719,342.54,344.26,339.27,Banking,GS Historical Data,0.22771063233490985,1.212977773824749,62.53267924886918,0.1068297366249901,1.3243396501403144,1.2805396970768312,26877830670284847e32,17945845315608171e40,-0.9999999850228115,2023-09-18
2023-09-19,341.89,1660396,343.46,344.97,337.97,Banking,GS Historical Data,-0.41652102994291784,1.1937035203559443,60.52229648412103,0.10697294161090799,1.3245442256005775,1.282058213135918,15682648956866456e32,17945845315608171e40,-0.9999999912611256,2023-09-19
2023-09-20,336.7,1225777,342.61,343.8029,336.2901,Banking,GS Historical Data,-1.5180321155927379,1.227793820501102,53.76618314660129,0.11429269687357353,1.3428132331443363,1.3511486711683087,-8124115817223774e32,17945845315608171e40,-1.0000000045270176,2023-09-20
2023-09-21,330.24,1685328,334.5,334.6925,330.08,Banking,GS Historical Data,-1.91862191862191,1.3044935373395434,46.76807197093663,0.1121989606177716,1.3451825364495142,1.3240606643826793,746299085912471e33,17945845315608171e40,-0.9999999958413824,2023-09-21
2023-09-22,327.89,1669558,330.1,331.5399,326.83,Banking,GS Historical Data,-0.7116036821705474,1.303678405713566,44.49903162433336,0.10887232419490714,1.3455636010760164,1.284439149128195,21522990837664294e31,17945845315608171e40,-0.9999999988006699,2023-09-22
2023-09-25,328.84,833525,327.07,329.285,325.28,Banking,GS Historical Data,0.28973131233034355,1.30403436917687,45.64706930967938,0.11296110421230753,1.3445873365591026,1.3336448207247245,27758875218334734e31,17945845315608171e40,-0.9999999984531865,2023-09-25
2023-09-26,323.82,1481824,325.61,327.43,322.42,Banking,GS Historical Data,-1.5265782751490042,1.292204782815057,40.83974520480054,0.11425565685057557,1.3464769938617833,1.3470355094978477,-14617220632547141e31,17945845315608171e40,-1.0000000008145185,2023-09-26
2023-09-27,321.95,1493003,324.98,325,318.98,Banking,GS Historical Data,-0.5774813167809256,1.2034396492798451,39.18426211538259,0.11669951648588352,1.346776160388279,1.3755421627931745,-6176048813986504e31,17945845315608171e40,-1.0000000003441494,2023-09-27
2023-09-28,325.2,1389644,320.21,326.84,320.21,Banking,GS Historical Data,1.0094735207330396,1.2041858703573893,43.472950395714626,0.10988708541178276,1.348073945154481,1.2939968226919834,-12410606554460574e31,17945845315608171e40,-1.0000000006915588,2023-09-28
2023-09-29,323.57,1403878,327.2,327.96,322.27,Banking,GS Historical Data,-0.5012300123001245,1.2076148229541521,41.87787200105594,0.10614299305408735,1.3493248546428163,1.2487487889971913,-6190038078516294e31,17945845315608171e40,-1.0000000003449288,2023-09-29
2023-10-02,318.5,1303821,322.03,323.58,317.1,Banking,GS Historical Data,-1.5668943350743203,1.2540322936798307,37.294240247066476,0.1024909242687133,1.3458025509535883,1.2089388464780286,3509097520605218e31,17945845315608171e40,-0.9999999998044617,2023-10-02
2023-10-03,306.12,3118598,315.27,315.68,304.39,Banking,GS Historical Data,-3.8869701726844563,1.4980430818418546,28.959179999866354,0.09577817341220062,1.3514261095193236,1.1250569724459425,-10130659875028242e31,17945845315608171e40,-1.0000000005645129,2023-10-03
